Iteration:Error
2131	2.3110290009332953e-08
2132	2.295164962259013e-08
2133	2.2794098542740133e-08
2134	2.2637629351237996e-08
2135	2.2482232894354948e-08
2136	2.2327903909191364e-08
2137	2.2174634798884402e-08
2138	2.2022417127403295e-08
2139	2.187124531935282e-08
2140	2.1721110670370616e-08
2141	2.1572006983231383e-08
2142	2.142392661788918e-08
2143	2.1276862147790472e-08
2144	2.113080687000126e-08
2145	2.0985754973073952e-08
2146	2.0841699144722106e-08
2147	2.069863134515666e-08
2148	2.0556545485653322e-08
2149	2.041543613443981e-08
2150	2.0275293500703868e-08
2151	2.0136115366590552e-08
2152	1.999789065275702e-08
2153	1.986061642383904e-08
2154	1.972428353101618e-08
2155	1.9588885734308572e-08
2156	1.9454418723692606e-08
2157	1.9320874095982807e-08
2158	1.9188246865099345e-08
2159	1.905652911472099e-08
2160	1.892571576730977e-08
2161	1.8795800413128244e-08
2162	1.8666778011267725e-08
2163	1.8538639775192902e-08
2164	1.841138194625144e-08
2165	1.8284996739870326e-08
2166	1.815947914499975e-08
2167	1.803482470162888e-08
2168	1.7911024780080973e-08
2169	1.7788076196765854e-08
2170	1.7665969227555634e-08
2171	1.7544701605845477e-08
2172	1.742426583455959e-08
2173	1.7304657753913055e-08
2174	1.7185870087059976e-08
2175	1.706789698298714e-08
2176	1.6950736086276327e-08
2177	1.6834377104940267e-08
2178	1.671881826257175e-08
2179	1.6604052474201623e-08
2180	1.6490074304543425e-08
2181	1.6376879008096622e-08
2182	1.6264460050795822e-08
2183	1.6152813125035883e-08
2184	1.6041931003074098e-08
2185	1.593181308548759e-08
2186	1.5822448723405344e-08
2187	1.5713835750743213e-08
2188	1.5605969271402013e-08
2189	1.5498841704935293e-08
2190	1.5392449806192973e-08
2191	1.5286789270165833e-08
2192	1.518185327625922e-08
2193	1.507763838443149e-08
2194	1.497413828435367e-08
2195	1.4871348220301442e-08
2196	1.4769263797469785e-08
2197	1.4667879956124406e-08
2198	1.4567192942105421e-08
2199	1.4467195965831408e-08
2200	1.4367886812802766e-08
2201	1.4269259433343762e-08
2202	1.4171307692247204e-08
2203	1.4074028123788952e-08
2204	1.3977418810909493e-08
2205	1.3881471104141129e-08
2206	1.3786181134290977e-08
2207	1.3691546619364252e-08
2208	1.3597561632906368e-08
2209	1.3504221299849295e-08
2210	1.3411521854372022e-08
2211	1.3319458638546668e-08
2212	1.3228027794686572e-08
2213	1.3137223636466804e-08
2214	1.3047043806956017e-08
2215	1.2957482214706775e-08
2216	1.2868535386915889e-08
2217	1.2780199934606257e-08
2218	1.2692470994028909e-08
2219	1.2605343247992901e-08
2220	1.2518814278311291e-08
2221	1.2432879088717904e-08
2222	1.2347533821486276e-08
2223	1.2262774664073334e-08
2224	1.2178597158680676e-08
2225	1.209499733809758e-08
2226	1.2011971161553738e-08
2227	1.1929515374025703e-08
2228	1.1847624606965841e-08
2229	1.1766296851546666e-08
2230	1.1685527483789311e-08
2231	1.1605312844633833e-08
2232	1.1525648717720226e-08
2233	1.1446530981399568e-08
2234	1.1367955719840774e-08
2235	1.128992104572993e-08
2236	1.1212422130943116e-08
2237	1.1135453854932736e-08
2238	1.1059015375364435e-08
2239	1.0983101013201846e-08
2240	1.0907707839280692e-08
2241	1.0832831256355697e-08
2242	1.0758470323017591e-08
2243	1.0684618585777695e-08
2244	1.0611274198723804e-08
2245	1.0538433331120049e-08
2246	1.046609289702699e-08
2247	1.0394248940899132e-08
2248	1.032289760295402e-08
2249	1.02520362858881e-08
2250	1.0181661250330325e-08
2251	1.01117687831839e-08
2252	1.0042356575724502e-08
2253	9.973421529044134e-09
